file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
RAVDESS_17_2410,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-02-02-02-01-17.wav,17,calm,2,0.0,1.3934607026852373,-1.956922942946012,-1.6438582730138123,-0.2757318760030846,0.5384896325417835,-1.7056003745075847,0.5605022510069205,-0.7089412885056487,-0.6160263021829481,-1.4351596785095286,-0.6670942874884812,-0.6498801649548397,0.44896501841382563,0.49137569689820243,-0.22459482412105794,0.5740795091712522,-0.880558303738688,-1.125235464504591,-1.67997392882655,1.2645956948107486,-0.7852810298602195,1.8052824067509956,-0.3218386386171829,-0.9771288337766929,0.7753106104972446,0.6397942882152036,0.9327218953854064,-0.0022446205425575723,1.651679918754716,-0.17881604237978446,0.3040029144136294,0.5920638337638815,0.4511279513170097,1.1420950447272382,2.247878022931562,1.174427457724642,-0.1068072187734618,2.055556763845677,0.4600856169893816,1.5649016046227953,2.146891320062583,0.1734932450452661,-0.21756725836347302,1.6515798103220813
RAVDESS_17_2411,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-02-02-02-02-17.wav,17,calm,2,0.0,0.9626037862501623,-2.0393678712932006,-1.8760112559738897,-0.2757318760030846,0.4078904522733233,-1.4859921512748882,0.43120921841972015,-0.751989255623543,-0.6678179436270006,-1.425969801648509,-0.7372453374376634,-0.7203426766428015,0.2715773447554274,0.24020696403995076,0.7328131937931904,0.6848818619386088,-0.7874797722047027,-1.7653200189555682,-2.0783306431325896,1.4851857001340425,-0.27959954852074337,1.838657178356631,-0.2677955956052127,-0.23334117114362798,0.3807834897469585,-0.2871193552018042,0.9346605764014454,-0.04455044992336023,2.8662080298001777,-0.925783591537021,1.3294045445419036,0.12738817017511114,0.20142121071865085,1.1939427323245957,2.347209127650021,0.6104504097262587,0.74873428972076,2.8677904546443456,1.208473777988404,1.2404716142843948,2.26716032707855,0.5290927905740086,0.41319228423880955,1.2416928084279086
RAVDESS_17_2412,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-01-01-01-17.wav,17,happy,3,0.0,0.866837878497267,-0.8738373143485566,-1.0099236958577393,-0.2757318760030846,0.3018696230756198,0.3047534140160138,0.3262487240567148,-0.6608481074955215,-0.53226035931838,-1.4286898353005046,-0.5367572076799318,-0.51927642060301,0.40919257068391207,0.13496251326332112,0.06262758125321659,0.11558701496150114,-0.24177976622138497,-0.9699089229370607,-1.4585693565349045,1.2474240347926713,-0.933935320951059,1.481022558694899,-0.8259090770458698,-0.9700714153445188,-0.2100849252806559,-0.4962552463448088,0.5709725193087022,-0.012100583887625872,1.3981526237839146,-0.8605488615045926,0.04583578273103492,0.17314737870566435,0.24340594065220839,0.6054908552176378,0.8818351312222095,0.9025561826000276,0.5040029905216094,1.8452532072329002,0.2736208034746201,1.6413199618308754,1.6090660320332604,0.12772780990924928,0.39039734925353614,0.9488276245266217
RAVDESS_17_2413,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-01-01-02-17.wav,17,happy,3,0.0,0.9626037862501623,-0.36935242542248925,-0.24903678943039348,-0.2757318760030846,0.7512462896110755,0.8366941541983585,0.7711310875666753,-0.5909739592288578,-0.4513721450089686,-1.424267993318031,-0.4797838723776793,-0.46220765273741826,0.3205669147342385,-0.03968641848850256,0.25410918483606626,-0.25884852197646224,-0.23037262022683933,-1.2243287462858108,-1.2512367641861395,1.014370906367434,-1.1149097711371416,1.4179257641026883,-1.093338873051487,-0.6272194904958182,-0.07537720551886821,-0.11081771211939333,0.4921817593309889,0.45697945011531643,1.1762965172056785,-0.9466942118193604,-0.2014225905127474,0.07856923298843606,-0.21606967012567047,0.21661647837782433,1.8062656726600497,2.242624615323435,0.913800580357603,1.760622623929618,-0.6723874748535351,1.986710206847361,1.8926900298665656,0.2333110745354001,0.33526644331913724,1.7051194447885483
RAVDESS_17_2414,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-01-02-01-17.wav,17,happy,3,0.0,0.8669275469502196,-0.9509201018997419,-1.1358702056414494,-0.2757318760030846,0.26652500017988756,0.5485411792361966,0.29125758957603737,-0.5167719042912274,-0.33509187619549724,-1.4406127307871375,-0.3534668834308524,-0.3353325340661824,0.6179217403893664,0.548669731783817,-1.373484445618156,0.9676189000346219,-0.5239912234298504,-0.8853261136534988,-1.1920902474325654,1.6363737244954915,-1.1966847662054845,2.1984147202897795,-1.1332977955992254,0.30941894772863004,-0.2034035456891938,-0.2972714486132972,0.05939807328658807,-0.27506844597918323,0.8919318934525567,-0.5119869809588163,0.13300203375209782,0.41776904409941884,-0.8185123161229712,2.099905938219162,0.9609051870619271,0.08499234886834788,0.3113600405794996,1.1816059316487166,-0.10800880443996666,1.8180630351082372,1.909850638720233,0.5623681837575527,-0.2521595150872975,1.7798929673542425
RAVDESS_17_2415,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-01-02-02-17.wav,17,happy,3,0.0,0.9626037862501623,-0.4589209069818015,-0.24231549933162497,-0.2757318760030846,0.5679273666970499,0.3360161255481444,0.5896455726847898,-0.5580967347349484,-0.42200974950926634,-1.4172345491905698,-0.5378528312866774,-0.520526815863767,0.36248336167810513,0.16346986525030546,0.15836838304464143,0.5396925721055209,-0.571597454063075,-1.6459791290911543,-1.030038729268066,1.0156121587951206,-0.905858835626516,1.7470589994144068,-1.2117667392867744,-0.15649706607966746,-0.29096568143226276,-0.44817748668781443,-0.05819204826159762,-0.08623748276205204,1.7424601647902418,0.18125143608313346,-1.4710031209155479,0.8898648508852407,-1.1255632696425528,0.7696965967153513,1.1000677022059966,0.6858060100817667,0.5822986169094503,1.1576947773111665,-0.6029671920808984,1.8483928788982562,2.208828454094143,0.9862384597809344,0.09864010350052749,1.7359301975317067
RAVDESS_17_2416,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-02-01-01-17.wav,17,happy,3,0.0,1.2498118410558945,1.7418416380036439,1.7969794968021917,-0.2757318760030846,0.7512462896110755,1.4879155758482694,0.7711310875666753,-0.16063230001612852,0.15146831665830837,-1.4299788327474838,0.19973962209945206,0.21922883283239006,0.19254750438314897,-0.06457833969859744,-1.5649660492010056,0.01242620376430716,-0.3086715197095332,-1.027261060266393,-0.5677731654352141,1.3983157397847592,-1.6126757982905267,0.4253965423677805,-0.9990320215843376,-1.6004112423697003,-1.3820197610344396,0.11408355233750639,-0.584046625144668,0.24874032166849722,0.08454838750321166,-0.05506292038974492,-0.21183071880519938,0.20892043122936915,0.46296476229108635,-0.9624647389849222,-0.17521306789203545,0.988608730820497,0.9984993696499008,-0.7812880124665222,-0.39334299467078354,1.6886658659955591,0.6480741111860093,-0.590574279356274,-0.7619177281085721,1.4770617436395277
RAVDESS_17_2417,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-02-01-02-17.wav,17,happy,3,0.0,1.7764346652438643,0.6900983231404206,0.831159924598478,-0.2757318760030846,0.7512462896110755,1.7875890630146416,0.7711310875666753,0.22196204986149987,0.7787308811142278,-1.4222737850143325,1.2572451235603288,1.279491457546222,0.0169857597035581,-0.03984413162335727,-1.7564476527838553,-0.13276308606878068,0.581046880882278,-1.1632783378643015,0.07384042383372418,0.8115037720129074,-1.8391309243745175,0.5832631206618023,-1.22630709582156,-1.4148511521096359,-1.4782733673894097,0.6056392458077507,-0.383202305849282,0.422758686080778,0.38959204540275166,-0.62412757617018,-0.33758225695852684,-0.07643449395479579,0.08386857060228957,-0.5178929268662685,-0.28151822412839317,1.1805507368511763,0.37046770856091554,-0.26252199806922666,-0.6508130937683014,1.5854142397839373,0.31225547578235413,-0.42392242559260523,-0.8932676299994272,1.4988601110386541
RAVDESS_17_2418,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-02-02-01-17.wav,17,happy,3,0.0,1.2498118410558945,1.0449254795343095,1.1037384022145185,-0.2757318760030846,0.7512462896110755,2.0369628387044743,0.7711310875666753,-0.1831375098605742,-0.031179659779085336,-1.424998091292212,-0.13350930010633472,-0.11498711079144669,0.48154422254981905,0.6097425334761515,-1.7564476527838553,0.7956842147059653,-0.25579366307128587,-1.247887028744258,-0.49630424982358495,1.1126556454115826,-1.7368270423455967,1.6305482915035394,-1.2512730060559223,-0.30166647793236967,-1.4873569432665843,0.24806021183870572,-0.23680349116483573,0.19287232596900236,0.6173867687611225,0.39138447047390384,-1.1552676449348949,0.8833168953636629,-0.14800300893708795,0.8234007858702909,-0.1676738751849694,1.6740064631390905,0.7217359032504458,0.7306193032480347,-1.4439831633347602,2.232498952764901,1.1378423752181037,0.7638613738039625,-1.1331676529813801,2.9380453145956964
RAVDESS_17_2419,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-03-02-02-02-17.wav,17,happy,3,0.0,1.3455777488087892,0.9013415829197896,0.5085383489792441,-0.2757318760030846,0.7512462896110755,1.6683059648254046,0.7711310875666753,-0.1957268655293382,0.009408161059312522,-1.4312221141755457,-0.09314113828044117,-0.07442736372792123,0.566620774273051,0.524022950656249,-1.7564476527838553,0.9637981292495407,-0.3940553108183621,-1.4846579595680818,-0.5375658273439092,1.272835713474647,-1.7558121881079163,1.706445957368568,-1.175406074287121,-0.8377772475090604,-1.7246853960677773,-0.6291374565297869,-0.23648526989679822,-0.3249930512066534,0.4214828533160237,0.24253451568858653,-0.8037950370653464,0.5134967488880149,-0.16551432368215552,0.26374319417902675,-0.41865340156062386,2.2294564392874117,-0.049154263167652264,0.8550836261380134,-1.184933568151772,2.0331967249977203,0.5770658886950895,0.7101948081873095,-0.6813859572614388,1.9195356797261063
RAVDESS_17_2420,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-01-01-01-17.wav,17,sad,4,0.0,1.1541356017559519,-0.437871632489421,-0.8391103402861579,-0.2757318760030846,0.7512462896110755,0.8355607117348017,0.7711310875666753,-0.6742534209437306,-0.5372303546291305,-1.4311527280248402,-0.5803623788345063,-0.5629668531306637,0.5298667776977988,0.07817735037291833,-0.22459482412105794,0.023888516119550937,-0.10487875175775055,-1.2569948821608952,-1.481916560751832,1.3007725897706552,-0.7283105023639753,1.7796673299644497,-1.2456757806613106,-0.35156784192176815,-0.10648128170568352,0.8718071675056671,0.3089006589483907,-0.31427778740027323,1.6785129094901912,-0.9934548843774875,0.6482421955892409,-0.6422629744408999,-0.9751233616684251,1.8909584494699336,1.5224863599499225,0.6010839070449218,1.6844126074263264,1.908888591206064,1.0437227365392618,2.2079733144749194,2.03075826388,-0.030404116495604733,1.108503410822099,0.17915133390840388
RAVDESS_17_2421,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-01-01-02-17.wav,17,sad,4,0.0,0.9147208323737144,-0.7359974179533846,-0.7823710889433444,-0.2757318760030846,0.7512462896110755,0.8140630057852877,0.7711310875666753,-0.6377305175862862,-0.48392550642704907,-1.4285211797721387,-0.433063881726466,-0.4153049738016815,-0.12290701312861069,-0.15281634462419122,-1.7564476527838553,-0.09837614900304935,-0.8847526759063582,-0.8709150870575306,-1.3565683302952662,1.2631653292743341,-0.7169717446831919,1.6512046974519825,-1.1224341958497577,-0.3027231024253001,-0.2534098606955633,-0.3680828573745804,0.3802812922811898,-0.28177030063389696,1.5800939205515783,-0.9926337860363471,0.8230023361441902,-0.16646259633919008,-0.30333583387526514,1.7799194730673906,1.5169880874321224,0.4289826740931644,1.2283444427586003,2.028674293381513,1.0428174277865547,2.4764751293601917,2.3673291905114184,0.7517499509600606,0.9696825816177318,0.6739514492707966
RAVDESS_17_2422,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-01-02-01-17.wav,17,sad,4,0.0,1.0104867401266098,-0.7871932527436859,-0.9507905173277627,-0.2757318760030846,0.7512462896110755,0.6682728209675158,0.7711310875666753,-0.7088188673900512,-0.5961037211588025,-1.437994606509283,-0.6259891125167388,-0.6086262884228905,0.410201776344061,0.2317860439723295,0.3498499866274911,0.7307311113595838,-0.7469141987723429,-1.1814805907371613,-1.684198965098974,1.2245271177170558,-0.6158979065357647,2.133566695391496,-0.8465459012991399,-0.41129221587009007,0.4413700775101642,0.3567350323548899,0.2170702300560625,0.04422461978326726,2.1319598013125054,-0.6258688392977053,1.0469301831230862,-0.4280531575080031,-0.6098784955240804,1.4349433862741738,1.7077936902300273,1.4557695497384964,-0.04043893298632579,1.0478154827032333,0.4730746601120819,1.36678288865284,2.4172731640615757,0.26538119024055606,0.6428890347944406,0.12064358038630854
RAVDESS_17_2423,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-01-02-02-17.wav,17,sad,4,0.0,1.0583696940030571,-0.346094387294661,-0.853744123569972,-0.2757318760030846,0.7512462896110755,0.8963320782104713,0.7711310875666753,-0.6375379193438862,-0.4873737281246984,-1.4234870646312057,-0.49166231910107755,-0.47412855349532923,0.35868565452773266,0.39595136011935544,-1.7564476527838553,0.7765803607805589,-0.6646300717564539,-1.2102178308110245,-1.3017411386150948,1.3097918303407499,-0.9447335166432712,2.1235537916554397,-1.1029162315381413,0.33279936832411317,-0.2797533730315279,-0.18113492782567006,0.03267762053927496,0.025315938604524562,1.4976796003766664,-0.4453485475382139,0.8256757792160496,-0.4340812053611676,-0.5443984377067395,1.4432603221680316,1.2926017670300107,0.6520717786795502,0.8140150145522616,2.497180493476653,0.4626890096259348,2.228972319386267,2.030623857771157,0.12695102233876873,0.39457242846187796,0.5581869125011638
RAVDESS_17_2424,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-02-01-01-17.wav,17,sad,4,0.0,1.1541356017559519,0.844150343919114,0.24907672105678516,-0.2757318760030846,0.7512462896110755,1.5325654754030573,0.7711310875666753,-0.4452153165942012,-0.276648321916388,-1.411936787758597,-0.11331170018039705,-0.09490803516753979,-0.3099102008496427,-0.2882418655613265,-1.7564476527838553,-0.6523879128398319,-0.4783532517650944,-0.9426323684483635,-0.9063537732160653,1.2433011792768114,-1.1047009887889856,1.0246226056022554,-1.462677575825517,-0.5842773148390046,-0.4531947000882705,0.29606534125666717,0.6035682397035185,-0.1546802634557081,1.1338244120960719,-0.5765950764129917,-0.20730378076532172,-0.5964681450323093,-0.7456820185300905,1.5729455248932065,2.459754881623208,1.0080174955636583,1.9729172247330085,1.838642200591882,0.5800032893682215,1.5649182636015806,2.418227623952705,0.6751950822458735,1.2105550663778648,1.278550501845198
RAVDESS_17_2425,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-02-01-02-17.wav,17,sad,4,0.0,1.2020185556323992,0.1477972036313643,-0.33691280468078966,-0.2757318760030846,0.7512462896110755,1.5798539516779118,0.7711310875666753,-0.5392940225229405,-0.3142756690100532,-1.4356124522798674,-0.09687186715068463,-0.07810999150668219,-0.0035735091407731673,0.03066633651662334,-1.7564476527838553,0.22638936772885765,-0.6031757442039112,-1.1168754494997413,-1.0086715898716896,1.2145964658102497,-1.2018934460717035,1.2434374989219952,-1.3969267215939314,-0.35882385084443763,-0.22094444679855663,0.10569533615967047,0.09529158309351234,-0.28454455092061764,0.6714263450062969,-1.2044297214722934,0.2334311485064795,-0.5477809527107284,-0.8804733233698787,2.43972573972781,1.6269017163539747,0.7417268549487092,1.099670123780232,1.7255442832519368,0.3092855082063451,1.3430869399367382,2.0369253104050884,0.702687058571849,0.8059957582526024,1.2561189359270555
RAVDESS_17_2426,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-02-02-01-17.wav,17,sad,4,0.0,1.0583696940030571,0.5873121183049927,-0.1376907218124608,-0.2757318760030846,0.7512462896110755,1.313613875448289,0.7711310875666753,-0.5007088631917337,-0.37219511310103703,-1.4277835091764728,-0.3274341922049071,-0.30939946963823156,0.2660312161355203,0.4117707402877427,-1.7564476527838553,0.8491750056971029,-0.4753122389678193,-0.5990182297437864,-0.8465562147414482,0.9855618328241496,-1.2176422534747202,1.447331376664356,-1.5483263675485883,0.3392562813041002,-0.17541611315378605,-0.0009796549177450709,0.08482377076206109,0.18694866433409904,1.1279333392805864,0.13352185175762804,-0.806207511882836,-0.049724335709396425,-1.4864574431198871,1.697434434098253,1.6084877926318384,1.1919009656141155,1.6774651498767357,1.7479081549227116,-0.17741137552513372,2.008648271149836,2.6772072656618033,1.1504334784860417,0.7768771844678147,1.6493646673303055
RAVDESS_17_2427,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-04-02-02-02-17.wav,17,sad,4,0.0,1.0104867401266098,0.492102363577288,0.048094017683153474,-0.2757318760030846,0.7512462896110755,0.616649712704101,0.7711310875666753,-0.5413621525143519,-0.33521872192915286,-1.4188984704572118,-0.3006156475619629,-0.2826261551985813,0.7330827835953817,0.1873357895112232,0.8285539955846153,0.7536557360700714,-0.38638202330610627,-1.1121283009496858,-0.9209859982568244,1.2980013553696825,-1.3121201355666638,1.344574104861257,-1.5863627481239255,0.006926338665134991,-0.37746004364724295,-0.22488215751619714,0.08519603262781071,-0.4835427546907413,0.6338845056202984,-0.09334790818806334,-0.960737187034175,0.1931377630765997,-1.6686440131843936,1.5664576222160982,1.7300151127595984,1.0273591760855763,1.1308806408215175,1.6739440833123582,-0.808644195024608,1.7510939403888939,2.6576649200388576,0.5121231539418455,0.08347829549030393,1.4780017243867496
RAVDESS_17_2428,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-01-01-01-17.wav,17,angry,5,0.0,0.8669275469502196,-1.4388231546907786,-1.2673897444011955,-0.2757318760030846,0.7512462896110755,0.11532883608948163,0.7711310875666753,-0.7742970179586753,-0.6474803234874045,-1.4345352738245902,-0.6297646616159013,-0.61245788113815,0.7069886424084229,0.19708362210102345,0.6370723920017656,0.17289857673772002,0.2517670655872327,-0.910214421214844,-1.7795149652374809,1.16497799296846,-1.0759262615771465,1.6026186127325073,-0.7523635745239735,-0.8972911960151296,0.059793510257577946,0.03345668555834316,0.8245411868542487,-0.12873966104563986,1.4008523811096154,-1.4991188497652321,1.160348766296685,-0.22030643459312402,1.5208570160629458,0.3773125421963199,1.7665972519635662,0.5631883465678414,0.9323653140423973,0.45825027469145563,1.667754032218202,0.33030867046810913,2.111631529114882,-0.4166434832045043,1.3493612416528553,-0.06302781616112198
RAVDESS_17_2429,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-01-01-02-17.wav,17,angry,5,0.0,1.2020185556323992,-1.4498585223136973,-1.1841081701283493,-0.2757318760030846,0.7512462896110755,-0.28223589572579094,0.7711310875666753,-0.7049054174974367,-0.552308785567556,-1.4348077768007392,-0.4473160661288796,-0.4295123766225351,0.39534316872629766,0.10290874700067112,0.8285539955846153,0.29516324186032034,-0.034433619527043866,-1.0396440257233548,-1.3500100203605299,1.0855501710601319,-0.8137152042980902,1.741321386669859,-0.8780751279491673,-0.549776536872916,0.01835115075996233,0.257785362416519,0.34210011520522476,0.2957660404636197,1.4648091489774242,-1.1029641909373835,0.8524523271626027,0.13211631789813305,0.9810297919341816,0.045918654238093104,2.316602911420044,1.106929843138202,0.3611303869404036,1.6478665716030172,1.0962881749774829,0.7925265229515921,1.8438238268777523,0.021763133409765448,0.46037635262356963,0.8484432203337897
RAVDESS_17_2430,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-01-02-01-17.wav,17,angry,5,0.0,1.0583696940030571,-1.4110311300903293,-1.1853594221392565,-0.2757318760030846,0.7512462896110755,-0.11371209349611082,0.7711310875666753,-0.5516610438786241,-0.37279710663215815,-1.4324382446053159,-0.4412669399997043,-0.42347829709329693,0.5310313199844136,0.5223883206719866,-1.7564476527838553,0.8644580888374279,-0.3998292452843024,-1.0019851221137752,-1.1147255379057746,1.6675811823474576,-1.172028643063654,1.6955618832264454,-1.1831518061705137,0.8129312894847714,0.21925337740024556,0.7364332405487871,-0.1674079914480937,0.7450837296371143,1.1608418409508618,-0.19027996949059317,0.9314219512068191,-0.17423947215305763,-0.6230643188777921,2.013780746951851,1.7428249797140625,-0.4414990197324936,-0.1023583123553033,2.366074452667862,0.7909319002304861,1.4837176930268077,2.1352805739602814,0.08530212246326471,0.033714166372327756,1.3170890112647953
RAVDESS_17_2431,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-01-02-02-17.wav,17,angry,5,0.0,0.9626037862501623,-1.1748592632259534,-1.0596382703837388,-0.2757318760030846,-0.0764613849555543,0.21217654032097522,-0.048298522331595505,-0.6934271478222171,-0.562294221166593,-1.4294390852273784,-0.5911023106941159,-0.5737585460327869,0.6922133312425329,0.4511290098899695,0.7328131937931904,0.9064865674733218,-0.43478833340566475,-0.4022600751354144,-1.571330780384639,1.6131589835498568,-0.9880266876688096,2.136619958763014,-0.8206690472274031,0.09862733206865541,0.36979356062645374,0.1098656184558898,0.4742053428150949,0.3366733145017777,1.7365197927148657,-0.5690348389897943,0.41638830748074684,0.07742805530013547,0.01976108934949624,1.8001122864064696,2.1898557595617416,-0.3846519911408361,-0.20362807425651672,1.4434579639437348,0.8832852236087653,1.1661316457557134,2.3107326189116364,-0.20115036288488045,0.6100670659280754,0.43815687563055833
RAVDESS_17_2432,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-02-01-01-17.wav,17,angry,5,0.0,0.9147208323737144,-0.10005068850533196,-0.2772189367731574,-0.2757318760030846,0.7512462896110755,1.4525473375419604,0.7711310875666753,0.06415907256061311,0.6066280154188992,-1.421926936910422,0.7475188112587512,0.7683824068283645,0.475041631969019,0.029240297797550517,1.020035599167465,-0.13276308606878068,-0.3161218267576573,-1.4461882021966808,-0.11943540448977817,1.4166843782585796,-1.6148308847895576,1.1129186153426573,-1.532487882647298,-0.18949882905612128,-0.41777354395028726,0.770931451228496,-0.29067793576735323,0.1525018015630201,0.202547765634582,-0.7464557662480649,0.8937509349491518,-0.19888728632738134,-0.3762335002325904,1.4032055098555538,0.7071125124138221,-0.8659336874044095,-0.29375701694202005,1.1749876512840105,-0.3565625824407468,1.7024471872720572,1.5516441111009383,0.41577955205054945,-0.5893171221890362,0.9348362512708743
RAVDESS_17_2433,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-02-01-02-17.wav,17,angry,5,0.0,1.2498118410558945,0.45024782434852345,0.9814424830145286,-0.2757318760030846,0.7512462896110755,1.3183782005499,0.7711310875666753,0.8452835979302116,1.5134560130422388,-1.4259122679320952,1.6237277348995365,1.6470130678168853,0.9140708579438264,0.28154104638281024,0.9242947973760401,0.29516324186032034,-0.01570655721072332,-1.3658452754052808,0.31742780848259317,1.5635680238192033,-1.7146467365916866,0.8112953080100168,-1.7026486646140733,-0.05549072350710758,-0.5367153767605625,0.4657099810016826,-0.8334136994000487,0.5259777698098358,-0.255678889500021,0.43635067755428175,0.529914249945897,-0.31900429200630914,-1.030045672468742,2.022775434298863,0.9968534773192917,-0.560593532339096,0.0952626653208893,0.8711888626708847,-0.632480659957502,1.408505301022142,1.8781865263954154,0.5376410445468462,-1.2477289696642684,1.5230029958777942
RAVDESS_17_2434,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-02-02-01-17.wav,17,angry,5,0.0,1.1062526478795045,-0.30403069684647105,-0.05747164269577492,-0.2757318760030846,0.3220232407116498,0.7744055698578255,0.34620078146173916,0.26428323081374455,0.7446326718529651,-1.4324476894203126,0.606305620659977,0.6269267984674916,0.7052527636478573,0.3826893088622107,-1.7564476527838553,1.0707797112318158,-0.312921835939103,-1.6889079462487528,-0.30650139233612916,2.079166256448773,-1.4762475180332288,1.2995232607628302,-1.492509124213337,0.8678928054477091,-0.6266019054565122,0.37845570098250775,-0.39903862346721164,0.7262470743716734,-0.023713745078953002,1.0795251588744472,1.1182546086687029,0.15672379666644284,-0.9110637033088016,2.172681515841794,0.19849292170297686,-0.3354943596994146,0.1493274953172726,0.44361635082239526,-0.6472239974194632,1.499395964974622,1.9106211412822793,0.21234778429229256,-0.7259025911502884,1.5753488092162142
RAVDESS_17_2435,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_17\03-01-05-02-02-02-17.wav,17,angry,5,0.0,1.3455777488087892,0.7697490228856635,0.7499434049139455,-0.2757318760030846,0.7512462896110755,0.8656938475580488,0.7711310875666753,0.2990970878197445,0.7051193347421295,-1.4247622979223034,0.64451262074973,0.6651352888246478,0.9351564381529861,0.6342409427298697,-1.373484445618156,0.9905435247451094,-1.0252264269406002,-1.837848278959596,-0.08650865764643867,1.7216855572750391,-1.7076336257676392,1.3937193943088608,-1.7392134276305309,0.6461465217417361,-0.16842665785752556,0.16432254196445445,-0.5079215638921931,0.7050323113426754,0.19129165178874744,0.984111068076829,0.2931123506172955,-0.11010879577472447,-1.4606791177841565,2.280697780477056,0.5616014471342055,-0.14080435918175496,-0.012772445414791085,0.6127506313601769,-1.1282014230332613,2.1095158526365103,2.069061609294276,0.9488987959345839,-1.4322988864610378,1.8003695416101275
